date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2026-02-25 22:00:00+00:00,427.28000000000003,1474.8925,7.105427357601002e-15,50883.6075,35.22,10139.119999999999,389.18,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,153.7841579359796,8033.621313734172,199.39174950230233,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-25 23:00:00+00:00,447.925,1482.685,7.105427357601002e-15,50437.9825,35.2775,9239.9975,394.2825,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,151.55814328340864,7929.7920246531985,200.41449574184654,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 00:00:00+00:00,464.6,1481.185,7.105427357601002e-15,49668.08,35.52000000000001,8533.47,393.2875,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,148.84208969562388,7836.950916613057,148.49299693983926,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 01:00:00+00:00,445.0375,1491.0125,7.105427357601002e-15,49312.53,34.1425,8008.0725,399.19500000000005,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,147.1075809498222,7753.661199713648,149.8045551319737,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 02:00:00+00:00,449.9575,1510.1675,7.105427357601002e-15,49404.3275,33.38499999999999,7711.860000000001,396.7625,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,145.03722893421406,7651.871799388685,150.98019307127376,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 03:00:00+00:00,438.8975,1509.7825,7.105427357601002e-15,49461.405,34.067499999999995,7739.9,388.49250000000006,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,144.93189536386006,7648.0189416338235,153.13305892104475,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 04:00:00+00:00,449.72249999999997,1521.1025,7.105427357601002e-15,49303.4625,35.065,8230.71,386.4975,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,148.5656906913111,7821.579413739632,157.2535599089118,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 05:00:00+00:00,466.845,1524.15,7.105427357601002e-15,50191.045,35.49250000000001,10050.517499999998,382.99,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,154.22100879248595,8091.7966271890755,162.45687031300966,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 06:00:00+00:00,443.64,1524.8675,7.105427357601002e-15,50522.04,35.629999999999995,13271.43,381.3275,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,158.11168460665718,8285.99540345179,166.6188813648906,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 07:00:00+00:00,345.425,1530.46,7.105427357601002e-15,50442.16,35.3425,13088.822499999998,382.6925,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,158.95618299290527,8343.904966761582,168.9962433476074,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 08:00:00+00:00,319.78000000000003,1520.6399999999999,7.105427357601002e-15,49273.8475,35.065,8868.155,382.59749999999997,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,155.16148481351274,8185.269352292544,168.63576624943008,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 09:00:00+00:00,317.855,1509.8425,7.105427357601002e-15,47532.175,35.095,7596.055,381.685,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,149.23855407512036,7917.097833137727,167.25038704334276,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 10:00:00+00:00,318.37,1511.06,7.105427357601002e-15,44579.2925,35.2475,7064.5825,381.015,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,145.35400564597242,7742.696869477994,166.98564626859584,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 11:00:00+00:00,319.0025,1498.2224999999999,7.105427357601002e-15,42641.2125,35.16499999999999,6606.0625,387.2375,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,142.27530867243544,7602.033461604563,167.25841040920685,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 12:00:00+00:00,317.7,1475.11,7.105427357601002e-15,42121.11,35.22749999999999,6898.0875000000015,388.4625,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,144.18670507903892,7649.397274804834,170.96716881686825,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 13:00:00+00:00,321.15999999999997,1467.2775000000001,7.105427357601002e-15,42096.265,35.4525,6590.0599999999995,390.46,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,139.44825462903103,7443.475042791104,170.2101825971358,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 14:00:00+00:00,322.14,1443.56,7.105427357601002e-15,42579.31,35.4525,6796.935,388.8525,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,143.57605864259372,7583.3556448783465,175.34738963416396,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 15:00:00+00:00,317.31,1405.1975,7.105427357601002e-15,43027.0325,35.724999999999994,6887.1675,386.13,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,142.30616620560986,7523.876158706768,176.82985171521472,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 16:00:00+00:00,317.6125,1389.5875,7.105427357601002e-15,45702.15,35.66,7690.370000000001,386.52250000000004,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,147.72413457672565,7744.077340122815,182.4909810414673,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 17:00:00+00:00,319.25,1392.235,7.105427357601002e-15,47900.3725,35.71000000000001,11408.64,385.555,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,155.50344338735349,8102.701204435324,189.155269678411,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 18:00:00+00:00,321.775,1390.9099999999999,7.105427357601002e-15,48956.2575,35.675,14288.465,387.7675,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,157.15396228299005,8201.49281293148,192.04574151004687,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 19:00:00+00:00,320.28999999999996,1384.3625,7.105427357601002e-15,48154.182499999995,35.535,11927.8275,389.5125,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,152.91330659447053,8015.995778262014,191.83457076315688,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 20:00:00+00:00,323.215,1405.165,7.105427357601002e-15,48126.479999999996,35.5475,9325.1,390.2175,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,149.23637496475513,7851.148577017731,192.01121919646715,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 21:00:00+00:00,321.59000000000003,1436.5175,7.105427357601002e-15,48603.0875,35.682500000000005,8794.747500000001,389.435,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,149.7805189068925,7879.1121418337625,194.51101792419328,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 22:00:00+00:00,318.93,1453.8225,7.105427357601002e-15,48417.76,35.537499999999994,8737.965,387.8925,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,149.53677036633556,7871.970857303764,196.553575350252,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-26 23:00:00+00:00,317.6025,1444.3674999999998,7.105427357601002e-15,47630.8225,35.417500000000004,8388.555,389.01750000000004,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,147.15898372257936,7763.514031750402,197.46714277301328,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2026-02-27 00:00:00+00:00,317.0625,1473.2125,7.105427357601002e-15,46377.96,35.519999999999996,7754.97,391.39250000000004,359.47295635093974,2332.777661443324,57.55984959198059,39688.940508003456,144.50897224164,7675.432831329672,145.59058045240764,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
