date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-01-25 14:00:00+00:00,726.6163374999999,1246.0022670717663,88.82610986317741,2403.178424280355
2026-01-25 15:00:00+00:00,925.355065,1719.2433653619103,562.0672081533214,2876.419522570499
2026-01-25 16:00:00+00:00,1121.7731025,2631.330225049967,1474.154067841378,3788.5063822585557
2026-01-25 17:00:00+00:00,1116.5281075,2908.5131022216583,1751.3369450130692,4065.689259430247
2026-01-25 18:00:00+00:00,956.2424274999998,2468.4711982406357,1311.295041032047,3625.647355449225
2026-01-25 19:00:00+00:00,850.4640475000001,2501.3255698861267,1344.1494126775376,3658.5017270947155
2026-01-25 20:00:00+00:00,812.0616500000001,2175.5611269813885,1018.3849697727999,3332.737284189978
2026-01-25 21:00:00+00:00,750.0853099999999,2753.4447129631467,1596.2685557545578,3910.620870171736
2026-01-25 22:00:00+00:00,689.9680675,2181.0358245256625,1023.8596673170737,3338.2119817342514
2026-01-25 23:00:00+00:00,671.7679125,2412.4394291455,1255.2632719369112,3569.615586354089
2026-01-26 00:00:00+00:00,705.2624900000001,2152.740778944835,995.564621736246,3309.9169361534236
2026-01-26 01:00:00+00:00,1037.2866625,1514.031691916969,356.8555347083802,2671.207849125558
2026-01-26 02:00:00+00:00,1490.4940125,1786.3892744132966,629.2131172047079,2943.565431621885
2026-01-26 03:00:00+00:00,1705.13028,1745.7988207597487,588.6226635511596,2902.9749779683375
2026-01-26 04:00:00+00:00,1775.9459825,1078.8950580431188,-78.2810991654701,2236.0712152517076
2026-01-26 05:00:00+00:00,1822.883115,1681.0052130601975,523.8290558516087,2838.1813702687864
2026-01-26 06:00:00+00:00,1903.4533675,1187.1763398367732,30.000182628184575,2344.3524970453623
2026-01-26 07:00:00+00:00,2108.4182925,981.8856097809451,-175.29054742764356,2139.061766989534
2026-01-26 08:00:00+00:00,2375.7600575,1024.1822211514955,-132.99393605709338,2181.3583783600843
2026-01-26 09:00:00+00:00,2602.7763075,2053.162829741436,895.986672532847,3210.3389869500247
2026-01-26 10:00:00+00:00,2678.6661925,2801.968424676274,1644.7922674676854,3959.1445818848633
2026-01-26 11:00:00+00:00,2893.7455025,3509.8924987805985,2352.7163415720097,4667.068655989187
2026-01-26 12:00:00+00:00,3121.7720625,3318.053942418666,2160.877785210077,4475.230099627255
2026-01-26 13:00:00+00:00,3212.6981,2635.297072258777,1478.120915050188,3792.473229467366
2026-01-26 14:00:00+00:00,2985.874455,2554.5051177848454,1397.3289605762568,3711.6812749934343
2026-01-26 15:00:00+00:00,2597.4741825,2460.8325745930147,1303.6564173844258,3618.008731801604
2026-01-26 16:00:00+00:00,2405.099555,1664.9669081434267,507.79075093483766,2822.1430653520156
2026-01-26 17:00:00+00:00,2061.5676175,1458.698080075539,301.52192286695026,2615.874237284128
2026-01-26 18:00:00+00:00,1857.6459475000001,1349.9942646109037,192.81810740231458,2507.1704218194923
2026-01-26 19:00:00+00:00,1653.2485125,1483.799713266865,326.6235560582759,2640.9758704754536
2026-01-26 20:00:00+00:00,1403.907725,1408.598039043197,251.42188183460848,2565.774196251786
2026-01-26 21:00:00+00:00,1031.5240675,1204.9561034623773,47.77994625378824,2362.132260670966
2026-01-26 22:00:00+00:00,782.015345,1237.6760311711034,80.49987396251436,2394.852188379692
2026-01-26 23:00:00+00:00,518.8983324999999,1108.4365178858122,-48.739639322776384,2265.6126750944013
2026-01-27 00:00:00+00:00,335.600285,720.1638175305559,-437.0123396780332,1877.3399747391447
2026-01-27 01:00:00+00:00,342.38582750000023,817.1184627424368,-340.05769446615204,1974.2946199510257
2026-01-27 02:00:00+00:00,493.09205250000014,668.916064471653,-488.26009273693626,1826.092221680242
2026-01-27 03:00:00+00:00,552.75043,850.9635680686911,-306.2125891398978,2008.13972527728
2026-01-27 04:00:00+00:00,674.7047375,873.7179558342632,-283.45820137432565,2030.894113042852
2026-01-27 05:00:00+00:00,952.9190775000002,1905.8755901766208,748.6994329680319,3063.0517473852096
2026-01-27 06:00:00+00:00,1368.41949,2352.7040137468884,1195.5278565382996,3509.8801709554773
2026-01-27 07:00:00+00:00,2031.4984650000001,2640.7589570515056,1483.5827998429168,3797.9351142600945
2026-01-27 08:00:00+00:00,2434.763685,2540.739710974228,1383.5635537656387,3697.9158681828167
2026-01-27 09:00:00+00:00,2752.4665050000003,2498.756264919877,1341.5801077112883,3655.932422128466
2026-01-27 10:00:00+00:00,3163.8394025,2421.2086377721444,1264.0324805635557,3578.384794980733
2026-01-27 11:00:00+00:00,3478.1464325,2561.20071892455,1404.024561715961,3718.3768761331385
2026-01-27 12:00:00+00:00,4176.8602375,2438.5779178155985,1281.4017606070097,3595.7540750241874
2026-01-27 13:00:00+00:00,4774.628935,3702.5364659118304,2545.3603087032416,4859.71262312042
2026-01-27 14:00:00+00:00,5460.664644999999,3794.4254932198273,2637.2493360112385,4951.601650428416
2026-01-27 15:00:00+00:00,5946.815655,6192.187474793149,5035.01131758456,7349.363632001738
2026-01-27 16:00:00+00:00,5632.541995,6293.81140781246,5136.635250603871,7450.987565021049
2026-01-27 17:00:00+00:00,4963.11462,6346.636699484755,5189.460542276166,7503.812856693344
2026-01-27 18:00:00+00:00,4447.95956,6028.862485736066,4871.686328527478,7186.038642944656
2026-01-27 19:00:00+00:00,3658.047995,5538.256088793282,4381.079931584693,6695.432246001871
2026-01-27 20:00:00+00:00,2756.1232475,5274.260232336201,4117.084075127612,6431.43638954479
2026-01-27 21:00:00+00:00,2054.6709475,5039.52160544764,3882.3454482390507,6196.697762656228
2026-01-27 22:00:00+00:00,1691.1967625,4871.784767964598,3714.60861075601,6028.960925173187
2026-01-27 23:00:00+00:00,1347.241695,4332.119025707945,3174.942868499356,5489.295182916534
2026-01-28 00:00:00+00:00,1047.8993675,2767.9193565266855,1610.7431993180967,3925.0955137352744
2026-01-28 01:00:00+00:00,992.63221,2520.8787171356735,1363.7025599270846,3678.0548743442623
2026-01-28 02:00:00+00:00,972.2781474999999,2457.010878021721,1299.8347208131322,3614.18703523031
2026-01-28 03:00:00+00:00,817.9204975,1876.2775578421076,719.1014006335188,3033.4537150506967
2026-01-28 04:00:00+00:00,893.4248225000001,2186.2106305686298,1029.0344733600411,3343.3867877772186
2026-01-28 05:00:00+00:00,1002.5053125,1870.5629189065057,713.3867616979169,3027.7390761150946
2026-01-28 06:00:00+00:00,1121.22613,2082.4507134109044,925.2745562023158,3239.6268706194933
2026-01-28 07:00:00+00:00,1211.5260250000001,2368.7684851192166,1211.5923279106278,3525.9446423278055
2026-01-28 08:00:00+00:00,1170.5473175,3007.094172206762,1849.918014998173,4164.270329415351
2026-01-28 09:00:00+00:00,1169.0363075,2790.8656058389,1633.6894486303113,3948.041763047489
2026-01-28 10:00:00+00:00,1186.89065,2982.3701562674223,1825.1939990588335,4139.546313476011
2026-01-28 11:00:00+00:00,1059.072955,1911.6028662488784,754.4267090402898,3068.7790234574672
2026-01-28 12:00:00+00:00,1095.4662974999999,2846.968567347316,1689.792410138727,4004.1447245559048
2026-01-28 13:00:00+00:00,1330.205645,2737.2155122454956,1580.0393550369065,3894.391669454084
2026-01-28 14:00:00+00:00,1577.33296,3071.210914777006,1914.034757568417,4228.387071985595
2026-01-28 15:00:00+00:00,1672.8152675000001,3036.5566268516322,1879.3804696430436,4193.732784060221
2026-01-28 16:00:00+00:00,1876.5865475,3149.0858509024374,1991.9096936938486,4306.262008111026
2026-01-28 17:00:00+00:00,2105.8131825,3236.2249654364114,2079.048808227823,4393.401122645
2026-01-28 18:00:00+00:00,2105.457325,3954.1036640233697,2796.927506814781,5111.2798212319585
2026-01-28 19:00:00+00:00,1993.1640575000001,3813.0419230308526,2655.8657658222637,4970.218080239441
2026-01-28 20:00:00+00:00,1872.346265,3847.9656604089564,2690.7895032003676,5005.141817617545
2026-01-28 21:00:00+00:00,1738.4112325,4119.80206469886,2962.625907490271,5276.978221907449
2026-01-28 22:00:00+00:00,1769.9502,4081.1078271630277,2923.9316699544393,5238.2839843716165
2026-01-28 23:00:00+00:00,1715.7276975,3969.7191102925367,2812.542953083948,5126.895267501126
2026-01-29 00:00:00+00:00,1639.8529025,3780.6057613371318,2623.429604128543,4937.78191854572
2026-01-29 01:00:00+00:00,1455.853575,3808.9367580885137,2651.760600879925,4966.1129152971025
2026-01-29 02:00:00+00:00,1429.0826425,4008.4140583558064,2851.237901147218,5165.590215564396
2026-01-29 03:00:00+00:00,1426.93144,3902.3426937901595,2745.1665365815707,5059.518850998748
2026-01-29 04:00:00+00:00,1305.1391550000003,3165.3225597208366,2008.146402512248,4322.498716929425
2026-01-29 05:00:00+00:00,1097.3031,3164.7104143882552,2007.5342571796664,4321.886571596844
2026-01-29 06:00:00+00:00,970.0969375000002,2696.184981457322,1539.0088242487332,3853.3611386659113
2026-01-29 07:00:00+00:00,945.5869374999997,2309.958823533398,1152.782666324809,3467.1349807419865
2026-01-29 08:00:00+00:00,1033.6002425000001,2245.402393501792,1088.2262362932033,3402.578550710381
2026-01-29 09:00:00+00:00,1151.8777025,2518.230210473149,1361.05405326456,3675.4063676817377
2026-01-29 10:00:00+00:00,1152.0833874999998,2440.2340600535513,1283.0579028449624,3597.4102172621406
2026-01-29 11:00:00+00:00,1043.24883,2284.323577000266,1127.147419791677,3441.499734208855
2026-01-29 12:00:00+00:00,846.3723275,2354.1310103523656,1196.9548531437765,3511.3071675609544
2026-01-29 13:00:00+00:00,785.7540450000001,2498.661783405074,1341.4856261964853,3655.837940613663
2026-01-29 14:00:00+00:00,807.565605,2059.7682449582458,902.5920877496567,3216.944402166834
2026-01-29 15:00:00+00:00,882.7723525000001,2094.0725820475495,936.8964248389607,3251.2487392561384
2026-01-29 16:00:00+00:00,968.3994874999999,2033.373877430341,876.1977202217522,3190.55003463893
