date,hard_coal_50hz_actual,lignite_50hz_actual,oil_50hz_actual,other_fossil_50hz_actual,gas_50hz_actual,renewables_50hz_actual,biomass_50hz_actual,waste_50hz_actual,hard_coal_50hz_fitted,lignite_50hz_fitted,oil_50hz_fitted,other_fossil_50hz_fitted,gas_50hz_fitted,renewables_50hz_fitted,biomass_50hz_fitted,waste_50hz_fitted,hard_coal_50hz_lower,lignite_50hz_lower,oil_50hz_lower,other_fossil_50hz_lower,gas_50hz_lower,renewables_50hz_lower,biomass_50hz_lower,waste_50hz_lower,hard_coal_50hz_upper,lignite_50hz_upper,oil_50hz_upper,other_fossil_50hz_upper,gas_50hz_upper,renewables_50hz_upper,biomass_50hz_upper,waste_50hz_upper
2026-02-19 21:00:00+00:00,986.30825,7000.9800000000005,446.032,177.23575,3875.33,117.12200000000001,998.99675,419.37425,952.0886681612551,6922.744270850793,371.27049166839663,174.78412546654414,3866.2565545662596,105.18781479026165,1017.3247322306354,418.1588393147208,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-19 22:00:00+00:00,863.14175,7034.9575,446.032,175.95075,3827.9900000000002,116.28475000000003,991.931,415.969,938.2145554174886,6938.78935056972,394.5843920148527,176.19082748543855,3793.144925906419,96.8819136458385,999.4755994791403,418.76577572556386,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-19 23:00:00+00:00,732.97225,6973.1425,428.36325,176.04175,3654.9700000000003,116.64974999999993,995.273,414.6515,904.494990187276,6712.86895278784,383.0196228811941,170.2374172656356,3719.9566911911315,86.18190961929264,1014.748093471076,409.45347809882196,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 00:00:00+00:00,729.072,6951.4400000000005,428.314,175.9365,3626.63,126.54825,1000.157,413.90725,865.9171048333101,6687.681672507015,395.18859387625264,168.77584281001324,3701.0347126838064,190.95275710614715,1027.3587993860306,411.6597562039979,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 01:00:00+00:00,730.4135,6895.595,428.314,175.58724999999998,3652.935,116.04950000000002,991.081,410.449,875.0541473289877,6392.877392795155,405.0729278945323,167.10343971874158,3738.4662849982788,154.76408697715476,1006.3246534163558,403.9162491875512,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 02:00:00+00:00,729.386,6768.4425,428.314,175.65825,3679.84,116.2235,992.7792499999999,402.9115,881.5841682197101,6411.752259563857,413.01080864697576,167.17953948241515,3733.473737305926,154.76408697715476,996.5980918765407,408.61473893398136,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 03:00:00+00:00,751.29725,6801.2225,428.314,175.956,3806.7125,117.16624999999993,1000.486,397.079,908.0093344367986,6432.123322648482,402.86899381717365,169.3901038186525,3734.4150428394005,155.08599436913727,989.0139166674318,410.89385823819555,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 04:00:00+00:00,909.31675,6994.59,428.314,175.29375,4065.8525,117.29825,1001.9747500000001,397.41200000000003,988.7149802443563,6483.2476067721755,385.8388386336474,172.8300527238277,3876.4778623097773,175.9005728654136,987.250863529727,419.33295026659295,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 05:00:00+00:00,990.74425,7062.327499999999,428.314,173.91750000000002,4163.27,374.0045,1007.6275,395.956,993.1354146253732,6501.868155143036,407.47908458365475,168.81195049477273,4120.462724071822,304.5432618595647,999.6291403798914,411.6056017314978,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 06:00:00+00:00,987.03325,6961.14,428.314,174.1485,4165.67,1464.34175,1005.5675,408.544,958.6805052869256,6299.874804071985,432.9717843175492,158.4450626106987,4193.329093751017,1230.855057563287,960.2414713121121,411.66190653983557,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 07:00:00+00:00,979.875,6945.3550000000005,428.314,174.421,4194.305,1534.488,1018.21,412.5315,1004.5259157870314,6246.651065785732,407.8386472782203,166.79141247334704,4172.554016234284,1237.883784629,983.2347131294863,404.90793245839706,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 08:00:00+00:00,959.2135000000001,6886.3150000000005,428.314,174.26775,4133.96,827.729,1027.6475,402.46999999999997,1018.7009412860814,6367.964166694913,424.50746155478214,156.1643308364035,3965.0926651405216,659.896879568838,992.3093638196273,395.13977388577507,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 09:00:00+00:00,956.3305,6707.235,428.314,152.423,3715.475,300.03549999999996,1033.1075,408.1115,1007.9285274898145,6294.569861085317,434.3553981647465,143.58096499709862,3769.608067405462,277.27944126277913,967.3130695397003,360.96735560243525,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 10:00:00+00:00,962.14175,6620.907499999999,428.314,139.31799999999998,3535.66,335.73675000000003,1021.255,404.56075,976.3611801918314,5972.214229301102,430.1955859472457,143.4207944558489,3576.767843929276,198.79613478742812,997.3697079906868,394.63165881395827,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 11:00:00+00:00,979.19425,6392.76,428.314,139.38925,3628.305,121.72974999999997,1030.9425,407.19575,865.5943758781708,5227.923039375828,441.9345249568501,149.91598890473563,3601.2303955614852,208.92273154900613,1015.3676520413965,397.700504708767,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 12:00:00+00:00,951.9749999999999,6359.0875,428.314,139.64925,3618.785,119.82724999999999,1020.5975,412.06675,821.45258090567,5383.787817786887,417.4761730065993,140.18488660223943,3421.2227099938077,208.8853564621565,1025.222955456317,395.4211306550971,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 13:00:00+00:00,956.6112499999999,6367.1900000000005,428.314,148.04424999999998,3592.45,118.51600000000002,1009.3675,405.60025,878.5504993408723,5584.848970162642,376.53673346619286,144.30369989333713,3457.198052626467,154.49909077638551,1047.5197697815602,386.4825198816252,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 14:00:00+00:00,802.24725,6029.635,428.314,132.65550000000002,3659.0575,134.87,1046.2125,391.757,978.6455783760972,6230.767184130607,378.73597685752657,133.49107474060318,3532.2048332202994,291.5150195140726,1065.6298224589991,395.01723285641623,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 15:00:00+00:00,803.04175,6164.92,428.314,115.99025,3789.9675,141.22424999999998,915.012,418.53375,979.6785287152453,6348.573265245649,394.59183947606346,125.04667357884777,3543.5124213940653,345.22048794974614,1025.274751903557,399.4200751116405,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 16:00:00+00:00,809.11925,6319.6175,428.314,126.31649999999999,3931.2475,207.36124999999998,921.456,426.46175,973.3195814206151,6583.641673637615,380.73287796057656,138.82516452127942,3667.61133291595,868.6965462274852,1034.9535931763385,418.1529752993622,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 17:00:00+00:00,794.8305,5978.12,428.314,108.83525,3684.0075,134.13850000000002,936.0825,427.69100000000003,881.8704093675473,6425.392620980163,381.3505541721845,133.50842991020184,3578.7818257074405,746.7630352210538,1026.8893532755235,419.3398679907705,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 18:00:00+00:00,665.64725,6291.4475,428.314,122.453,3604.4025,147.39549999999997,926.821,419.618,894.7700743572896,6242.933808471859,389.6107174558572,124.40239577536099,3552.343377866472,321.8683124441544,979.0662796177314,402.81127646731704,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 19:00:00+00:00,445.264,5942.96,428.314,108.481,3326.0775,141.32725000000005,919.88075,410.72,692.1437446608892,5433.610444524151,375.7934007944012,123.7139366669513,3342.5951444109282,251.61035997489,965.8630701163146,386.9880926690056,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 20:00:00+00:00,441.4445,4866.7425,428.314,109.205,3131.2425,156.2165,909.4345,406.76975,539.8328518781748,4299.850326626854,388.16487340784,120.4299939930826,3301.650708485537,188.25861859094664,946.2150003918191,377.2732987819435,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 21:00:00+00:00,442.43600000000004,3649.255,428.314,109.39625000000001,2793.3875,127.11374999999998,902.84625,406.7545,556.4343957382188,3173.1206212096668,378.3233934335544,111.72828315986939,3037.0224104338004,185.96794029796223,928.1879536524222,392.2640705206746,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 22:00:00+00:00,438.95825,2404.3125,428.314,92.91975,2442.02,125.61725000000001,895.88225,410.48199999999997,487.5249161478397,2798.691927148293,397.19528762837615,97.96590673988541,2680.178585950815,143.66030084997965,916.7495506265169,394.13971721622386,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-20 23:00:00+00:00,430.57225,2124.3025,430.61875,72.52775,2097.305,126.21775000000002,901.01325,404.69125,470.1688927282054,2330.57687388673,388.663323830189,93.66907952527765,2390.456580086844,124.37901842850584,901.1596835869221,386.90111961884645,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 00:00:00+00:00,423.361,1557.4325,430.625,55.58525,1958.405,125.86599999999999,898.009,402.40274999999997,434.70706804996183,2394.583816104925,364.3779522013359,92.99648818210392,2385.688628832577,132.95871213007155,973.7492756822494,385.1638870960803,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 01:00:00+00:00,420.82500000000005,1558.7675,430.625,54.4445,1954.06,126.23725000000002,901.18075,402.94174999999996,415.31568665700917,2261.0442095726758,368.10506062089763,80.24348819508145,1636.0615914839664,103.807242560953,976.7718882190983,382.49321852907434,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
2026-02-21 02:00:00+00:00,416.77774999999997,1554.9475000000002,430.625,54.416,1933.8925,125.13024999999999,891.72375,395.0745,421.08558048763325,2408.3696773861243,371.9844346958407,76.18361681072103,1664.636523367425,120.0230813698281,999.540441992391,376.9939154987321,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429,485.4113284821428,4427.6351160466265,321.30533287202377,59.96197808035714,1769.5455587698416,543.2219096676587,988.6460096775795,331.8802791071429
