date,hard_coal_tran_actual,oil_tran_actual,gas_tran_actual,renewables_tran_actual,biomass_tran_actual,waste_tran_actual,hard_coal_tran_fitted,oil_tran_fitted,gas_tran_fitted,renewables_tran_fitted,biomass_tran_fitted,waste_tran_fitted,hard_coal_tran_lower,oil_tran_lower,gas_tran_lower,renewables_tran_lower,biomass_tran_lower,waste_tran_lower,hard_coal_tran_upper,oil_tran_upper,gas_tran_upper,renewables_tran_upper,biomass_tran_upper,waste_tran_upper
2026-01-31 14:00:00+00:00,2212.270125,0.0,361.62672499999996,491.67195,454.85990000000004,61.695425,1232.015688416895,5.7891013001253135,335.23646743499376,934.6313412623788,417.7040333337343,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 15:00:00+00:00,2244.50465,0.0,361.664125,539.426575,487.785725,60.306475,1264.0447449276987,5.7891013001253135,335.23646743499376,942.9608454168709,419.9183102009843,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 16:00:00+00:00,2610.456125,0.0,372.756275,585.83845,511.587,59.730775,1293.3313318922242,5.7891013001253135,335.23646743499376,951.2903495713629,422.3093037987871,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 17:00:00+00:00,2689.820275,0.0,373.684025,578.2029,511.006125,64.23067499999999,1300.787363578057,5.7891013001253135,335.23646743499376,959.6198537258549,423.89562271119684,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 18:00:00+00:00,2701.91895,0.0,373.74694999999997,418.062975,497.563225,63.89391666666666,1292.8440707930788,5.7891013001253135,335.23646743499376,967.9493578803471,424.67652585363953,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 19:00:00+00:00,2646.0116749999997,0.0,373.82035,421.43715000000003,478.29645,63.55715833333333,1270.300412667672,5.7891013001253135,335.23646743499376,976.2788620348391,425.2327232805354,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 20:00:00+00:00,2509.86555,0.0,373.829925,390.1651999999999,463.156125,63.2204,1254.845464905627,5.7891013001253135,335.23646743499376,984.6083661893312,425.93704946901045,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 21:00:00+00:00,2456.9519,0.0,374.01232500000003,422.17995,451.6872,62.057649999999995,1245.7197532550176,5.7891013001253135,335.23646743499376,992.9378703438232,426.86162450575785,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 22:00:00+00:00,2385.1507,0.0,374.236925,374.311775,436.468525,60.8949,1228.2776575698547,5.7891013001253135,335.23646743499376,1001.2673744983152,427.4664427627584,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-01-31 23:00:00+00:00,1907.991925,0.0,373.549825,368.13997500000005,423.37465,60.280950000000004,1203.3633227915363,5.7891013001253135,335.23646743499376,1009.5968786528073,427.8787758859434,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 00:00:00+00:00,1901.5876,0.0,372.16067499999997,351.89744999999994,417.9989,62.391225,1193.1858731256675,5.7891013001253135,335.23646743499376,818.0182830994901,406.7928607353831,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 01:00:00+00:00,1919.927125,0.0,374.86087499999996,357.58687499999996,413.481625,62.6523,1186.9521337731485,5.7891013001253135,335.23646743499376,826.3477872539821,407.34326417530264,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 02:00:00+00:00,1856.5534,0.0,375.07275000000004,353.6865,413.872025,63.2239,1183.8655857892102,5.7891013001253135,335.23646743499376,834.6772914084742,408.22933262286386,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 03:00:00+00:00,1850.1109999999999,0.0,374.983575,352.55562499999996,418.1421,61.6248,1186.7263804836557,5.7891013001253135,335.23646743499376,843.0067955629662,409.30676796331943,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 04:00:00+00:00,1840.2443250000001,0.0,374.82482500000003,331.0607,430.413375,59.68915,1184.60172611139,5.7891013001253135,335.23646743499376,851.3362997174584,410.1931456072647,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 05:00:00+00:00,1842.2178749999998,0.0,374.815025,346.93730000000005,453.85735,55.36535,1187.2666228353442,5.7891013001253135,335.23646743499376,859.6658038719504,411.22158324664963,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 06:00:00+00:00,1836.6307,0.0,374.59544999999997,388.27995,487.94295,53.9878,1196.9776362370264,5.7891013001253135,335.23646743499376,867.9953080264424,412.4602913671931,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 07:00:00+00:00,1945.413325,0.0,374.48085,441.8711,504.21912499999996,52.882625,1208.1501163273404,5.7891013001253135,335.23646743499376,876.3248121809345,413.4383045338143,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 08:00:00+00:00,2067.33315,0.0,374.7847,363.710925,497.155675,62.490424999999995,1217.0257322787136,5.7891013001253135,335.23646743499376,884.6543163354265,414.3766159061182,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 09:00:00+00:00,2051.572125,0.0,374.18399999999997,402.684975,469.546975,62.798675,1214.1846162298407,5.7891013001253135,335.23646743499376,892.9838204899186,414.6657387371071,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 10:00:00+00:00,1913.98125,0.0,374.194825,464.33097499999997,447.18062499999996,63.0551625,1198.2958337745767,5.7891013001253135,335.23646743499376,901.3133246444106,414.4448865747744,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 11:00:00+00:00,1872.10575,0.0,374.194225,360.1723750000001,431.10362499999997,63.31165,1184.0024040238336,5.7891013001253135,335.23646743499376,909.6428287989027,414.1636559724471,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 12:00:00+00:00,1877.168525,0.0,374.186525,419.01917499999996,430.0079,62.244550000000004,1176.9946362430844,5.7891013001253135,335.23646743499376,917.9723329533947,414.59950980335293,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 13:00:00+00:00,1867.1412249999998,0.0,374.083875,450.57970000000006,440.939925,59.541675,1176.8224576906048,5.7891013001253135,335.23646743499376,926.3018371078867,415.0228363145087,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 14:00:00+00:00,2084.846725,0.0,374.168875,372.98425,457.766875,59.806375,1193.5837639852662,5.7891013001253135,335.23646743499376,934.6313412623788,416.27098140045706,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 15:00:00+00:00,2316.51515,0.0,374.0632,376.67447500000003,494.12194999999997,59.32105,1221.2356967139967,5.7891013001253135,335.23646743499376,942.9608454168709,418.26919743832434,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 16:00:00+00:00,2512.1336,0.0,373.959125,459.13365,517.385925,59.2705,1253.4842544317044,5.7891013001253135,335.23646743499376,951.2903495713629,420.91279073377956,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 17:00:00+00:00,2766.5119,0.0,373.80039999999997,1010.2829249999999,516.4754,60.5827,1267.1285024197678,5.7891013001253135,335.23646743499376,959.6198537258549,422.93602318185395,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 18:00:00+00:00,2909.9353499999997,0.0,373.739625,421.36322500000006,506.473175,61.257075,1266.8747040240187,5.7891013001253135,335.23646743499376,967.9493578803471,424.0473881823654,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 19:00:00+00:00,2931.991075,0.0,378.45825,472.288475,491.20795,61.37755,1259.7164710949958,5.7891013001253135,335.23646743499376,976.2788620348391,425.2513411744617,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 20:00:00+00:00,2928.139275,0.0,398.78177500000004,372.11285,472.984125,62.806675,1246.9688770635512,5.7891013001253135,335.23646743499376,984.6083661893312,426.4468750836431,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 21:00:00+00:00,2854.121875,0.0,404.38419999999996,363.41585,458.53045,63.1769625,1232.7949891562714,5.7891013001253135,335.23646743499376,992.9378703438232,427.27951513878253,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 22:00:00+00:00,2575.2785999999996,0.0,404.396575,325.58805000000007,442.94795,63.54725,1204.3319588592346,5.7891013001253135,335.23646743499376,1001.2673744983152,427.74996256162535,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-01 23:00:00+00:00,2305.968275,0.0,404.438125,388.9874500000001,430.6572,64.04155,1180.8735698023072,5.7891013001253135,335.23646743499376,1009.5968786528073,428.2854589389047,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-02 00:00:00+00:00,2300.2088,0.0,405.07195,398.76700000000005,420.305075,61.2963,1164.7396074717533,5.7891013001253135,335.23646743499376,818.0182830994901,405.97175757361185,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-02 01:00:00+00:00,2316.2724,0.0,405.326775,378.1332,417.11365,63.0774,1162.9869394368288,5.7891013001253135,335.23646743499376,826.3477872539821,407.0436098739851,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
2026-02-02 02:00:00+00:00,2354.0503,0.0,405.2114,348.88762500000007,415.672775,63.793575000000004,1165.892474277313,5.7891013001253135,335.23646743499376,834.6772914084742,408.30327987975863,41.85747511591479,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869,1168.4076301812997,5.705311073660715,337.68605856473215,911.0176164469246,412.57619673859125,42.5052443578869
